,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
144,183.9416892528534,001-2014,5,3,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
145,183.9416892528534,001-2014,5,4,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
146,183.9416892528534,001-2014,5,4,session_E,0.525,Online,Without,288,22,EEGNetv4_EA,indiv_1run
147,183.9416892528534,001-2014,5,4,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
148,183.9416892528534,001-2014,5,4,session_T,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
149,183.9416892528534,001-2014,5,6,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
150,183.9416892528534,001-2014,5,6,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
151,183.9416892528534,001-2014,5,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
152,183.9416892528534,001-2014,5,6,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
153,183.9416892528534,001-2014,5,7,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
154,183.9416892528534,001-2014,5,7,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
155,183.9416892528534,001-2014,5,7,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
156,183.9416892528534,001-2014,5,7,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
157,183.9416892528534,001-2014,5,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
158,183.9416892528534,001-2014,5,8,session_E,0.5,Online,Without,288,22,EEGNetv4_EA,indiv_1run
159,183.9416892528534,001-2014,5,8,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
160,183.9416892528534,001-2014,5,8,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
161,183.9416892528534,001-2014,5,9,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
