,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
210,85.10552191734314,001-2014,7,3,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
211,85.10552191734314,001-2014,7,4,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
212,85.10552191734314,001-2014,7,4,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
213,85.10552191734314,001-2014,7,4,session_T,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
214,85.10552191734314,001-2014,7,4,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
215,85.10552191734314,001-2014,7,5,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
216,85.10552191734314,001-2014,7,5,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
217,85.10552191734314,001-2014,7,5,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
218,85.10552191734314,001-2014,7,5,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
219,85.10552191734314,001-2014,7,6,session_E,0.44166666666666665,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
220,85.10552191734314,001-2014,7,6,session_E,0.44166666666666665,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
221,85.10552191734314,001-2014,7,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
222,85.10552191734314,001-2014,7,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
223,85.10552191734314,001-2014,7,8,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
224,85.10552191734314,001-2014,7,8,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
225,85.10552191734314,001-2014,7,8,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
226,85.10552191734314,001-2014,7,8,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
227,85.10552191734314,001-2014,7,9,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
228,85.10552191734314,001-2014,7,9,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
