,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
209,116.21787190437317,001-2014,7,3,session_T,0.55,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
210,116.21787190437317,001-2014,7,3,session_T,0.55,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
211,116.21787190437317,001-2014,7,4,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
212,116.21787190437317,001-2014,7,4,session_E,0.5666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
213,116.21787190437317,001-2014,7,4,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
214,116.21787190437317,001-2014,7,4,session_T,0.5916666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
215,116.21787190437317,001-2014,7,5,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
216,116.21787190437317,001-2014,7,5,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
217,116.21787190437317,001-2014,7,5,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
218,116.21787190437317,001-2014,7,5,session_T,0.48333333333333334,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
219,116.21787190437317,001-2014,7,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
220,116.21787190437317,001-2014,7,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
221,116.21787190437317,001-2014,7,6,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
222,116.21787190437317,001-2014,7,6,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
223,116.21787190437317,001-2014,7,8,session_E,0.6083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
224,116.21787190437317,001-2014,7,8,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
225,116.21787190437317,001-2014,7,8,session_T,0.6333333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
226,116.21787190437317,001-2014,7,8,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
227,116.21787190437317,001-2014,7,9,session_E,0.7416666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
