,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
138,69.77252268791199,001-2014,5,2,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
139,69.77252268791199,001-2014,5,2,session_T,0.38333333333333336,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
140,69.77252268791199,001-2014,5,2,session_T,0.38333333333333336,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
141,69.77252268791199,001-2014,5,3,session_E,0.4166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
142,69.77252268791199,001-2014,5,3,session_E,0.4166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
143,69.77252268791199,001-2014,5,3,session_T,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
144,69.77252268791199,001-2014,5,3,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
145,69.77252268791199,001-2014,5,4,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
146,69.77252268791199,001-2014,5,4,session_E,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
147,69.77252268791199,001-2014,5,4,session_T,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
148,69.77252268791199,001-2014,5,4,session_T,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
149,69.77252268791199,001-2014,5,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
150,69.77252268791199,001-2014,5,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
151,69.77252268791199,001-2014,5,6,session_T,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
152,69.77252268791199,001-2014,5,6,session_T,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
153,69.77252268791199,001-2014,5,7,session_E,0.475,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
154,69.77252268791199,001-2014,5,7,session_E,0.475,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
155,69.77252268791199,001-2014,5,7,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
156,69.77252268791199,001-2014,5,7,session_T,0.5416666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
157,69.77252268791199,001-2014,5,8,session_E,0.4666666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
