,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
154,237.72258734703064,001-2014,5,7,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
155,237.72258734703064,001-2014,5,7,session_T,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
156,237.72258734703064,001-2014,5,7,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
157,237.72258734703064,001-2014,5,8,session_E,0.55,Offline,Without,288,22,EEGNetv4_EA,indiv
158,237.72258734703064,001-2014,5,8,session_E,0.5583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
159,237.72258734703064,001-2014,5,8,session_T,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
160,237.72258734703064,001-2014,5,8,session_T,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
161,237.72258734703064,001-2014,5,9,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
162,237.72258734703064,001-2014,5,9,session_E,0.65,Online,Without,288,22,EEGNetv4_EA,indiv_1run
163,237.72258734703064,001-2014,5,9,session_T,0.6416666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
164,237.72258734703064,001-2014,5,9,session_T,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
165,41.894477128982544,001-2014,6,6,both,0.9305555555555556,Offline,Without,288,22,EEGNetv4_EA,indiv
166,41.894477128982544,001-2014,6,1,session_E,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
167,41.894477128982544,001-2014,6,1,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
168,41.894477128982544,001-2014,6,1,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
169,41.894477128982544,001-2014,6,1,session_T,0.5666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
170,41.894477128982544,001-2014,6,2,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
171,41.894477128982544,001-2014,6,2,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
172,41.894477128982544,001-2014,6,2,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
173,41.894477128982544,001-2014,6,2,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
174,41.894477128982544,001-2014,6,3,session_E,0.6833333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
175,41.894477128982544,001-2014,6,3,session_E,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
176,41.894477128982544,001-2014,6,3,session_T,0.7166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
177,41.894477128982544,001-2014,6,3,session_T,0.675,Online,Without,288,22,EEGNetv4_EA,indiv_1run
178,41.894477128982544,001-2014,6,4,session_E,0.6333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
179,41.894477128982544,001-2014,6,4,session_E,0.6666666666666666,Online,Without,288,22,EEGNetv4_EA,indiv_1run
180,41.894477128982544,001-2014,6,4,session_T,0.5916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
181,41.894477128982544,001-2014,6,4,session_T,0.55,Online,Without,288,22,EEGNetv4_EA,indiv_1run
182,41.894477128982544,001-2014,6,5,session_E,0.5833333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
183,41.894477128982544,001-2014,6,5,session_E,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
184,41.894477128982544,001-2014,6,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
185,41.894477128982544,001-2014,6,5,session_T,0.45,Online,Without,288,22,EEGNetv4_EA,indiv_1run
186,41.894477128982544,001-2014,6,7,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
187,41.894477128982544,001-2014,6,7,session_E,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
188,41.894477128982544,001-2014,6,7,session_T,0.475,Offline,Without,288,22,EEGNetv4_EA,indiv
189,41.894477128982544,001-2014,6,7,session_T,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
190,41.894477128982544,001-2014,6,8,session_E,0.825,Offline,Without,288,22,EEGNetv4_EA,indiv
191,41.894477128982544,001-2014,6,8,session_E,0.8,Online,Without,288,22,EEGNetv4_EA,indiv_1run
192,41.894477128982544,001-2014,6,8,session_T,0.7,Offline,Without,288,22,EEGNetv4_EA,indiv
193,41.894477128982544,001-2014,6,8,session_T,0.7,Online,Without,288,22,EEGNetv4_EA,indiv_1run
194,41.894477128982544,001-2014,6,9,session_E,0.725,Offline,Without,288,22,EEGNetv4_EA,indiv
195,41.894477128982544,001-2014,6,9,session_E,0.7083333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
196,41.894477128982544,001-2014,6,9,session_T,0.75,Offline,Without,288,22,EEGNetv4_EA,indiv
197,41.894477128982544,001-2014,6,9,session_T,0.75,Online,Without,288,22,EEGNetv4_EA,indiv_1run
198,239.64295530319214,001-2014,7,7,both,0.9791666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
199,239.64295530319214,001-2014,7,1,session_E,0.6166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
200,239.64295530319214,001-2014,7,1,session_E,0.625,Online,Without,288,22,EEGNetv4_EA,indiv_1run
201,239.64295530319214,001-2014,7,1,session_T,0.7,Offline,Without,288,22,EEGNetv4_EA,indiv
202,239.64295530319214,001-2014,7,1,session_T,0.6583333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
