,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
232,153.8760495185852,001-2014,8,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
233,153.8760495185852,001-2014,8,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
234,153.8760495185852,001-2014,8,1,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
235,153.8760495185852,001-2014,8,1,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
236,153.8760495185852,001-2014,8,2,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
237,153.8760495185852,001-2014,8,2,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
238,153.8760495185852,001-2014,8,2,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
239,153.8760495185852,001-2014,8,2,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
240,153.8760495185852,001-2014,8,3,session_E,0.675,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
241,153.8760495185852,001-2014,8,3,session_E,0.675,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
242,153.8760495185852,001-2014,8,3,session_T,0.6166666666666667,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
243,153.8760495185852,001-2014,8,3,session_T,0.6166666666666667,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
244,153.8760495185852,001-2014,8,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
245,153.8760495185852,001-2014,8,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
246,153.8760495185852,001-2014,8,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
247,153.8760495185852,001-2014,8,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
248,153.8760495185852,001-2014,8,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
249,153.8760495185852,001-2014,8,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
250,153.8760495185852,001-2014,8,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
251,153.8760495185852,001-2014,8,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
252,153.8760495185852,001-2014,8,6,session_E,0.525,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
253,153.8760495185852,001-2014,8,6,session_E,0.525,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
254,153.8760495185852,001-2014,8,6,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
255,153.8760495185852,001-2014,8,6,session_T,0.5583333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
256,153.8760495185852,001-2014,8,7,session_E,0.5083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
257,153.8760495185852,001-2014,8,7,session_E,0.5083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
258,153.8760495185852,001-2014,8,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
259,153.8760495185852,001-2014,8,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
260,153.8760495185852,001-2014,8,9,session_E,0.7916666666666666,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
261,153.8760495185852,001-2014,8,9,session_E,0.7916666666666666,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
262,153.8760495185852,001-2014,8,9,session_T,0.8083333333333333,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
263,153.8760495185852,001-2014,8,9,session_T,0.8083333333333333,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
264,43.32496523857117,001-2014,9,9,both,0.6145833333333334,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
265,43.32496523857117,001-2014,9,1,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
266,43.32496523857117,001-2014,9,1,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
267,43.32496523857117,001-2014,9,1,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
268,43.32496523857117,001-2014,9,1,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
269,43.32496523857117,001-2014,9,2,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
270,43.32496523857117,001-2014,9,2,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
271,43.32496523857117,001-2014,9,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
272,43.32496523857117,001-2014,9,2,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
273,43.32496523857117,001-2014,9,3,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
274,43.32496523857117,001-2014,9,3,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
275,43.32496523857117,001-2014,9,3,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
276,43.32496523857117,001-2014,9,3,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
277,43.32496523857117,001-2014,9,4,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
278,43.32496523857117,001-2014,9,4,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
279,43.32496523857117,001-2014,9,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
280,43.32496523857117,001-2014,9,4,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
281,43.32496523857117,001-2014,9,5,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
282,43.32496523857117,001-2014,9,5,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
283,43.32496523857117,001-2014,9,5,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
284,43.32496523857117,001-2014,9,5,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
285,43.32496523857117,001-2014,9,6,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
286,43.32496523857117,001-2014,9,6,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
287,43.32496523857117,001-2014,9,6,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
288,43.32496523857117,001-2014,9,6,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
289,43.32496523857117,001-2014,9,7,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
290,43.32496523857117,001-2014,9,7,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
291,43.32496523857117,001-2014,9,7,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
292,43.32496523857117,001-2014,9,7,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
293,43.32496523857117,001-2014,9,8,session_E,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
294,43.32496523857117,001-2014,9,8,session_E,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
295,43.32496523857117,001-2014,9,8,session_T,0.5,Offline,Without,288,22,EEGNetv4_Without_EA,indiv
296,43.32496523857117,001-2014,9,8,session_T,0.5,Online,Without,288,22,EEGNetv4_Without_EA,indiv_1run
0,10.416804313659668,001-2014,1,2,session_E,0.625,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
1,6.9535441398620605,001-2014,1,2,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
2,12.37462568283081,001-2014,1,3,session_E,0.6666666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
3,7.733839273452759,001-2014,1,3,session_T,0.75,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
4,9.9801607131958,001-2014,1,4,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
5,9.169249773025513,001-2014,1,4,session_T,0.6416666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
6,12.618993282318115,001-2014,1,5,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
7,7.954225778579712,001-2014,1,5,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
8,10.657081365585327,001-2014,1,6,session_E,0.575,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
9,6.905094385147095,001-2014,1,6,session_T,0.575,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
10,10.420620918273926,001-2014,1,7,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
11,23.465924978256226,001-2014,1,7,session_T,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
12,10.615113019943237,001-2014,1,8,session_E,0.8416666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
13,9.851227521896362,001-2014,1,8,session_T,0.7333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
14,9.871363878250122,001-2014,1,9,session_E,0.4583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
15,8.172567367553711,001-2014,1,9,session_T,0.7833333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
16,9.38467264175415,001-2014,2,1,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
17,15.186240911483765,001-2014,2,1,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
18,10.915079116821289,001-2014,2,3,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
19,16.478906869888306,001-2014,2,3,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
20,7.7373292446136475,001-2014,2,4,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
21,17.805208444595337,001-2014,2,4,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
22,11.134403705596924,001-2014,2,5,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
23,9.856848239898682,001-2014,2,5,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
24,21.108153820037842,001-2014,2,6,session_E,0.45,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
25,10.422943592071533,001-2014,2,6,session_T,0.4666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
26,20.141300439834595,001-2014,2,7,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
27,15.65808629989624,001-2014,2,7,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
28,6.885037899017334,001-2014,2,8,session_E,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
29,18.51694083213806,001-2014,2,8,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
30,7.39914345741272,001-2014,2,9,session_E,0.4666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
31,27.26447081565857,001-2014,2,9,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
32,27.32977533340454,001-2014,3,1,session_E,0.8166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
33,6.981223821640015,001-2014,3,1,session_T,0.575,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
34,13.856577157974243,001-2014,3,2,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
35,7.238080739974976,001-2014,3,2,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
36,7.956079483032227,001-2014,3,4,session_E,0.65,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
37,9.953514575958252,001-2014,3,4,session_T,0.675,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
38,27.128251552581787,001-2014,3,5,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
39,17.60252809524536,001-2014,3,5,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
40,16.886110305786133,001-2014,3,6,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
41,7.628057241439819,001-2014,3,6,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
42,13.600558519363403,001-2014,3,7,session_E,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
43,8.99891972541809,001-2014,3,7,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
44,9.608640432357788,001-2014,3,8,session_E,0.8083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
45,14.124364852905273,001-2014,3,8,session_T,0.6583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
46,13.712449312210083,001-2014,3,9,session_E,0.6583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
47,9.51984190940857,001-2014,3,9,session_T,0.8916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
48,11.06964111328125,001-2014,4,1,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
49,10.375937700271606,001-2014,4,1,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
50,13.772005558013916,001-2014,4,2,session_E,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
51,13.933438777923584,001-2014,4,2,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
52,8.41313886642456,001-2014,4,3,session_E,0.65,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
53,14.091291189193726,001-2014,4,3,session_T,0.6916666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
54,10.400665283203125,001-2014,4,5,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
55,13.340699434280396,001-2014,4,5,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
56,13.386482000350952,001-2014,4,6,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
57,8.796698808670044,001-2014,4,6,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
58,6.851502180099487,001-2014,4,7,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
59,14.347965955734253,001-2014,4,7,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
60,8.381555795669556,001-2014,4,8,session_E,0.6416666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
61,11.800885438919067,001-2014,4,8,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
62,20.64340591430664,001-2014,4,9,session_E,0.6583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
63,9.587234497070312,001-2014,4,9,session_T,0.6166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
64,7.487933158874512,001-2014,5,1,session_E,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
65,11.826804399490356,001-2014,5,1,session_T,0.575,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
66,11.092249393463135,001-2014,5,2,session_E,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
67,11.99131178855896,001-2014,5,2,session_T,0.43333333333333335,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
68,7.706450700759888,001-2014,5,3,session_E,0.43333333333333335,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
69,9.719982147216797,001-2014,5,3,session_T,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
70,7.1191489696502686,001-2014,5,4,session_E,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
71,8.589181423187256,001-2014,5,4,session_T,0.4166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
72,17.566023588180542,001-2014,5,6,session_E,0.48333333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
73,15.649765729904175,001-2014,5,6,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
74,15.705765008926392,001-2014,5,7,session_E,0.48333333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
75,16.904896020889282,001-2014,5,7,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
76,8.77825927734375,001-2014,5,8,session_E,0.44166666666666665,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
77,9.7182776927948,001-2014,5,8,session_T,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
78,10.37525463104248,001-2014,5,9,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
79,12.426051378250122,001-2014,5,9,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
80,8.923680067062378,001-2014,6,1,session_E,0.44166666666666665,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
81,12.859418153762817,001-2014,6,1,session_T,0.48333333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
82,6.891573667526245,001-2014,6,2,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
83,9.050573110580444,001-2014,6,2,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
84,20.36776828765869,001-2014,6,3,session_E,0.45,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
85,12.593565702438354,001-2014,6,3,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
86,7.593207597732544,001-2014,6,4,session_E,0.48333333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
87,15.37278151512146,001-2014,6,4,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
88,7.821021795272827,001-2014,6,5,session_E,0.425,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
89,6.944162607192993,001-2014,6,5,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
90,13.249144792556763,001-2014,6,7,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
91,11.523108959197998,001-2014,6,7,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
92,16.60342788696289,001-2014,6,8,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
93,8.927563905715942,001-2014,6,8,session_T,0.4583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
94,9.90048336982727,001-2014,6,9,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
95,13.3745276927948,001-2014,6,9,session_T,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
96,7.595499515533447,001-2014,7,1,session_E,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
97,16.265242099761963,001-2014,7,1,session_T,0.5083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
98,7.035439729690552,001-2014,7,2,session_E,0.4666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
99,11.00153112411499,001-2014,7,2,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
100,13.14345645904541,001-2014,7,3,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
101,8.935274600982666,001-2014,7,3,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
102,9.711435556411743,001-2014,7,4,session_E,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
103,13.407808542251587,001-2014,7,4,session_T,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
104,9.317736148834229,001-2014,7,5,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
105,17.50917887687683,001-2014,7,5,session_T,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
106,7.177505970001221,001-2014,7,6,session_E,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
107,15.907545804977417,001-2014,7,6,session_T,0.48333333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
108,11.49843454360962,001-2014,7,8,session_E,0.55,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
109,8.232492446899414,001-2014,7,8,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
110,24.812182426452637,001-2014,7,9,session_E,0.6083333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
111,17.265833854675293,001-2014,7,9,session_T,0.5166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
112,23.711910247802734,001-2014,8,1,session_E,0.6,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
113,6.8896613121032715,001-2014,8,1,session_T,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
114,27.19407033920288,001-2014,8,2,session_E,0.5583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
115,7.430233478546143,001-2014,8,2,session_T,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
116,12.268690347671509,001-2014,8,3,session_E,0.5666666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
117,10.75470757484436,001-2014,8,3,session_T,0.525,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
118,17.091193914413452,001-2014,8,4,session_E,0.6166666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
119,6.8056275844573975,001-2014,8,4,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
120,13.108659267425537,001-2014,8,5,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
121,20.16162109375,001-2014,8,5,session_T,0.475,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
122,12.795292615890503,001-2014,8,6,session_E,0.625,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
123,23.96219778060913,001-2014,8,6,session_T,0.6333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
124,17.801873207092285,001-2014,8,7,session_E,0.4583333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
125,12.189584732055664,001-2014,8,7,session_T,0.5416666666666666,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
126,6.984625577926636,001-2014,8,9,session_E,0.7833333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
127,13.209682703018188,001-2014,8,9,session_T,0.8416666666666667,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
128,9.006760835647583,001-2014,9,1,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
129,17.85999631881714,001-2014,9,1,session_T,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
130,10.571506261825562,001-2014,9,2,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
131,11.616565227508545,001-2014,9,2,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
132,18.242276906967163,001-2014,9,3,session_E,0.5333333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
133,17.342386960983276,001-2014,9,3,session_T,0.5833333333333334,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
134,11.24691128730774,001-2014,9,4,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
135,11.680800199508667,001-2014,9,4,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
136,18.47566556930542,001-2014,9,5,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
137,15.3858060836792,001-2014,9,5,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
138,6.822356700897217,001-2014,9,6,session_E,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
139,11.480148792266846,001-2014,9,6,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
140,8.463222980499268,001-2014,9,7,session_E,0.49166666666666664,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
141,7.4817187786102295,001-2014,9,7,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
142,8.828283786773682,001-2014,9,8,session_E,0.7833333333333333,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
143,12.884603023529053,001-2014,9,8,session_T,0.5,Online,With,288,22,EEGNetv4_Without_EA,indiv_ft
