,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
141,184.61789965629578,Schirrmeister2017,6,3,session_0,0.5270833333333333,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
142,184.61789965629578,Schirrmeister2017,6,4,session_0,0.5357142857142857,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
143,184.61789965629578,Schirrmeister2017,6,4,session_0,0.5357142857142857,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
144,184.61789965629578,Schirrmeister2017,6,5,session_0,0.5024509803921569,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
145,184.61789965629578,Schirrmeister2017,6,5,session_0,0.5024509803921569,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
146,184.61789965629578,Schirrmeister2017,6,7,session_0,0.5020833333333333,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
147,184.61789965629578,Schirrmeister2017,6,7,session_0,0.5020833333333333,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
148,184.61789965629578,Schirrmeister2017,6,8,session_0,0.5755208333333334,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
149,184.61789965629578,Schirrmeister2017,6,8,session_0,0.5755208333333334,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
150,184.61789965629578,Schirrmeister2017,6,9,session_0,0.5729166666666666,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
151,184.61789965629578,Schirrmeister2017,6,9,session_0,0.5729166666666666,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
152,184.61789965629578,Schirrmeister2017,6,10,session_0,0.6979166666666666,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
153,184.61789965629578,Schirrmeister2017,6,10,session_0,0.6979166666666666,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
154,184.61789965629578,Schirrmeister2017,6,11,session_0,0.5208333333333334,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
155,184.61789965629578,Schirrmeister2017,6,11,session_0,0.5208333333333334,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
156,184.61789965629578,Schirrmeister2017,6,12,session_0,0.7270833333333333,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
157,184.61789965629578,Schirrmeister2017,6,12,session_0,0.7270833333333333,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
158,184.61789965629578,Schirrmeister2017,6,13,session_0,0.5,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
159,184.61789965629578,Schirrmeister2017,6,13,session_0,0.5,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
160,184.61789965629578,Schirrmeister2017,6,14,session_0,0.5708333333333333,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
161,184.61789965629578,Schirrmeister2017,6,14,session_0,0.5708333333333333,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
162,167.36615872383118,Schirrmeister2017,7,7,both,0.9146825396825397,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
163,167.36615872383118,Schirrmeister2017,7,1,session_0,0.5185185185185185,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
164,167.36615872383118,Schirrmeister2017,7,1,session_0,0.5185185185185185,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
165,167.36615872383118,Schirrmeister2017,7,2,session_0,0.6359649122807017,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
166,167.36615872383118,Schirrmeister2017,7,2,session_0,0.6359649122807017,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
167,167.36615872383118,Schirrmeister2017,7,3,session_0,0.38125,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
168,167.36615872383118,Schirrmeister2017,7,3,session_0,0.38125,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
169,167.36615872383118,Schirrmeister2017,7,4,session_0,0.5138888888888888,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
170,167.36615872383118,Schirrmeister2017,7,4,session_0,0.5138888888888888,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
171,167.36615872383118,Schirrmeister2017,7,5,session_0,0.5343137254901961,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
172,167.36615872383118,Schirrmeister2017,7,5,session_0,0.5343137254901961,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
173,167.36615872383118,Schirrmeister2017,7,6,session_0,0.5416666666666666,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
174,167.36615872383118,Schirrmeister2017,7,6,session_0,0.5416666666666666,Online,Without,504,22,ShallowFBCSPNet_Without_EA,indiv_1run
175,167.36615872383118,Schirrmeister2017,7,8,session_0,0.5572916666666666,Offline,Without,504,22,ShallowFBCSPNet_Without_EA,indiv
