,time,dataset,subject,test,session,score,type,ft,n_samples,n_channels,pipeline,exp
180,44.79825186729431,001-2014,6,4,session_T,0.6083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
181,44.79825186729431,001-2014,6,4,session_T,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
182,44.79825186729431,001-2014,6,5,session_E,0.45,Offline,Without,288,22,EEGNetv4_EA,indiv
183,44.79825186729431,001-2014,6,5,session_E,0.43333333333333335,Online,Without,288,22,EEGNetv4_EA,indiv_1run
184,44.79825186729431,001-2014,6,5,session_T,0.5083333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
185,44.79825186729431,001-2014,6,5,session_T,0.4666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
186,44.79825186729431,001-2014,6,7,session_E,0.5333333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
187,44.79825186729431,001-2014,6,7,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
188,44.79825186729431,001-2014,6,7,session_T,0.5583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
189,44.79825186729431,001-2014,6,7,session_T,0.6,Online,Without,288,22,EEGNetv4_EA,indiv_1run
190,44.79825186729431,001-2014,6,8,session_E,0.85,Offline,Without,288,22,EEGNetv4_EA,indiv
191,44.79825186729431,001-2014,6,8,session_E,0.825,Online,Without,288,22,EEGNetv4_EA,indiv_1run
192,44.79825186729431,001-2014,6,8,session_T,0.7583333333333333,Offline,Without,288,22,EEGNetv4_EA,indiv
193,44.79825186729431,001-2014,6,8,session_T,0.7666666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
194,44.79825186729431,001-2014,6,9,session_E,0.6916666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
195,44.79825186729431,001-2014,6,9,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
196,44.79825186729431,001-2014,6,9,session_T,0.65,Offline,Without,288,22,EEGNetv4_EA,indiv
197,44.79825186729431,001-2014,6,9,session_T,0.6416666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
198,63.50615620613098,001-2014,7,7,both,0.96875,Offline,Without,288,22,EEGNetv4_EA,indiv
199,63.50615620613098,001-2014,7,1,session_E,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
200,63.50615620613098,001-2014,7,1,session_E,0.48333333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
201,63.50615620613098,001-2014,7,1,session_T,0.48333333333333334,Offline,Without,288,22,EEGNetv4_EA,indiv
202,63.50615620613098,001-2014,7,1,session_T,0.45,Online,Without,288,22,EEGNetv4_EA,indiv_1run
203,63.50615620613098,001-2014,7,2,session_E,0.5166666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
204,63.50615620613098,001-2014,7,2,session_E,0.5166666666666667,Online,Without,288,22,EEGNetv4_EA,indiv_1run
205,63.50615620613098,001-2014,7,2,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
206,63.50615620613098,001-2014,7,2,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
207,63.50615620613098,001-2014,7,3,session_E,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
208,63.50615620613098,001-2014,7,3,session_E,0.575,Online,Without,288,22,EEGNetv4_EA,indiv_1run
209,63.50615620613098,001-2014,7,3,session_T,0.5416666666666666,Offline,Without,288,22,EEGNetv4_EA,indiv
210,63.50615620613098,001-2014,7,3,session_T,0.5333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
211,63.50615620613098,001-2014,7,4,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
212,63.50615620613098,001-2014,7,4,session_E,0.6083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
213,63.50615620613098,001-2014,7,4,session_T,0.5,Offline,Without,288,22,EEGNetv4_EA,indiv
214,63.50615620613098,001-2014,7,4,session_T,0.5083333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
215,63.50615620613098,001-2014,7,5,session_E,0.5666666666666667,Offline,Without,288,22,EEGNetv4_EA,indiv
216,63.50615620613098,001-2014,7,5,session_E,0.5833333333333334,Online,Without,288,22,EEGNetv4_EA,indiv_1run
217,63.50615620613098,001-2014,7,5,session_T,0.525,Offline,Without,288,22,EEGNetv4_EA,indiv
218,63.50615620613098,001-2014,7,5,session_T,0.49166666666666664,Online,Without,288,22,EEGNetv4_EA,indiv_1run
219,63.50615620613098,001-2014,7,6,session_E,0.625,Offline,Without,288,22,EEGNetv4_EA,indiv
220,63.50615620613098,001-2014,7,6,session_E,0.6333333333333333,Online,Without,288,22,EEGNetv4_EA,indiv_1run
221,63.50615620613098,001-2014,7,6,session_T,0.49166666666666664,Offline,Without,288,22,EEGNetv4_EA,indiv
